
#Curve 0 of 1, 10000 po nts
#x y type
 2079.21  0.00332485   
 2079.46  0.00333228   
 2079.71  0.00333974   
 2079.96  0.00334722   
 2080.21  0.00335473   
 2080.46  0.00336226   
 2080.72  0.00336981   
 2080.97  0.0033774   
 2081.22  0.00338501   
 2081.47  0.00339264   
 2081.72  0.0034003   
 2081.97  0.00340799   
 2082.22  0.0034157   
 2082.47  0.00342344   
 2082.72  0.0034312   
 2082.97  0.003439   
 2083.22  0.00344681   
 2083.47  0.00345466   
 2083.72  0.00346253   
 2083.97  0.00347043   
 2084.22  0.00347836   
 2084.47  0.00348631   
 2084.72  0.00349429   
 2084.97  0.0035023   
 2085.22  0.00351034   
 2085.47  0.00351841   
 2085.72  0.0035265   
 2085.97  0.00353462   
 2086.22  0.00354277   
 2086.47  0.00355095   
 2086.73  0.00355915   
 2086.98  0.00356739   
 2087.23  0.00357565   
 2087.48  0.00358394   
 2087.73  0.00359226   
 2087.98  0.00360061   
 2088.23  0.00360899   
 2088.48  0.0036174   
 2088.73  0.00362584   
 2088.98  0.00363431   
 2089.23  0.00364281   
 2089.48  0.00365134   
 2089.73  0.0036599   
 2089.98  0.00366848   
 2090.23  0.0036771   
 2090.48  0.00368575   
 2090.73  0.00369443   
 2090.98  0.00370315   
 2091.23  0.00371189   
 2091.48  0.00372066   
 2091.73  0.00372947   
 2091.98  0.0037383   
 2092.23  0.00374717   
 2092.48  0.00375607   
 2092.74  0.003765   
 2092.99  0.00377397   
 2093.24  0.00378296   
 2093.49  0.00379199   
 2093.74  0.00380105   
 2093.99  0.00381014   
 2094.24  0.00381927   
 2094.49  0.00382843   
 2094.74  0.00383762   
 2094.99  0.00384685   
 2095.24  0.00385611   
 2095.49  0.0038654   
 2095.74  0.00387472   
 2095.99  0.00388408   
 2096.24  0.00389348   
 2096.49  0.00390291   
 2096.74  0.00391237   
 2096.99  0.00392187   
 2097.24  0.0039314   
 2097.49  0.00394097   
 2097.74  0.00395057   
 2097.99  0.00396021   
 2098.24  0.00396988   
 2098.49  0.00397959   
 2098.75  0.00398934   
 2099  0.00399912   
 2099.25  0.00400894   
 2099.5  0.00401879   
 2099.75  0.00402868   
 2100  0.00403861   
 2100.25  0.00404857   
 2100.5  0.00405857   
 2100.75  0.00406861   
 2101  0.00407869   
 2101.25  0.0040888   
 2101.5  0.00409895   
 2101.75  0.00410914   
 2102  0.00411937   
 2102.25  0.00412963   
 2102.5  0.00413994   
 2102.75  0.00415028   
 2103  0.00416066   
 2103.25  0.00417108   
 2103.5  0.00418154   
 2103.75  0.00419204   
 2104  0.00420258   
 2104.25  0.00421316   
 2104.5  0.00422378   
 2104.76  0.00423444   
 2105.01  0.00424514   
 2105.26  0.00425589   
 2105.51  0.00426667   
 2105.76  0.00427749   
 2106.01  0.00428836   
 2106.26  0.00429927   
 2106.51  0.00431021   
 2106.76  0.00432121   
 2107.01  0.00433224   
 2107.26  0.00434331   
 2107.51  0.00435443   
 2107.76  0.00436559   
 2108.01  0.0043768   
 2108.26  0.00438805   
 2108.51  0.00439934   
 2108.76  0.00441067   
 2109.01  0.00442205   
 2109.26  0.00443348   
 2109.51  0.00444494   
 2109.76  0.00445646   
 2110.01  0.00446801   
 2110.26  0.00447962   
 2110.51  0.00449126   
 2110.77  0.00450296   
 2111.02  0.0045147   
 2111.27  0.00452648   
 2111.52  0.00453832   
 2111.77  0.0045502   
 2112.02  0.00456212   
 2112.27  0.0045741   
 2112.52  0.00458612   
 2112.77  0.00459818   
 2113.02  0.0046103   
 2113.27  0.00462246   
 2113.52  0.00463468   
 2113.77  0.00464694   
 2114.02  0.00465925   
 2114.27  0.00467161   
 2114.52  0.00468402   
 2114.77  0.00469647   
 2115.02  0.00470898   
 2115.27  0.00472154   
 2115.52  0.00473415   
 2115.77  0.00474681   
 2116.02  0.00475952   
 2116.27  0.00477228   
 2116.52  0.0047851   
 2116.78  0.00479796   
 2117.03  0.00481088   
 2117.28  0.00482385   
 2117.53  0.00483687   
 2117.78  0.00484995   
 2118.03  0.00486308   
 2118.28  0.00487626   
 2118.53  0.0048895   
 2118.78  0.00490279   
 2119.03  0.00491613   
 2119.28  0.00492953   
 2119.53  0.00494299   
 2119.78  0.0049565   
 2120.03  0.00497006   
 2120.28  0.00498369   
 2120.53  0.00499736   
 2120.78  0.0050111   
 2121.03  0.00502489   
 2121.28  0.00503874   
 2121.53  0.00505265   
 2121.78  0.00506661   
 2122.03  0.00508063   
 2122.28  0.00509471   
 2122.53  0.00510885   
 2122.79  0.00512305   
 2123.04  0.00513731   
 2123.29  0.00515163   
 2123.54  0.00516601   
 2123.79  0.00518045   
 2124.04  0.00519495   
 2124.29  0.00520951   
 2124.54  0.00522413   
 2124.79  0.00523881   
 2125.04  0.00525356   
 2125.29  0.00526837   
 2125.54  0.00528324   
 2125.79  0.00529817   
 2126.04  0.00531317   
 2126.29  0.00532824   
 2126.54  0.00534336   
 2126.79  0.00535855   
 2127.04  0.00537381   
 2127.29  0.00538913   
 2127.54  0.00540452   
 2127.79  0.00541998   
 2128.04  0.0054355   
 2128.29  0.00545108   
 2128.54  0.00546674   
 2128.8  0.00548246   
 2129.05  0.00549825   
 2129.3  0.00551411   
 2129.55  0.00553004   
 2129.8  0.00554604   
 2130.05  0.00556211   
 2130.3  0.00557824   
 2130.55  0.00559445   
 2130.8  0.00561073   
 2131.05  0.00562708   
 2131.3  0.0056435   
 2131.55  0.00566   
 2131.8  0.00567657   
 2132.05  0.00569321   
 2132.3  0.00570992   
 2132.55  0.00572671   
 2132.8  0.00574357   
 2133.05  0.00576051   
 2133.3  0.00577752   
 2133.55  0.00579461   
 2133.8  0.00581177   
 2134.05  0.00582901   
 2134.3  0.00584633   
 2134.55  0.00586372   
 2134.81  0.0058812   
 2135.06  0.00589875   
 2135.31  0.00591638   
 2135.56  0.00593409   
 2135.81  0.00595188   
 2136.06  0.00596975   
 2136.31  0.0059877   
 2136.56  0.00600573   
 2136.81  0.00602384   
 2137.06  0.00604204   
 2137.31  0.00606032   
 2137.56  0.00607868   
 2137.81  0.00609713   
 2138.06  0.00611566   
 2138.31  0.00613427   
 2138.56  0.00615297   
 2138.81  0.00617176   
 2139.06  0.00619063   
 2139.31  0.00620959   
 2139.56  0.00622864   
 2139.81  0.00624777   
 2140.06  0.006267   
 2140.31  0.00628631   
 2140.56  0.00630571   
 2140.82  0.0063252   
 2141.07  0.00634479   
 2141.32  0.00636446   
 2141.57  0.00638423   
 2141.82  0.00640409   
 2142.07  0.00642404   
 2142.32  0.00644408   
 2142.57  0.00646422   
 2142.82  0.00648446   
 2143.07  0.00650479   
 2143.32  0.00652521   
 2143.57  0.00654574   
 2143.82  0.00656636   
 2144.07  0.00658707   
 2144.32  0.00660789   
 2144.57  0.0066288   
 2144.82  0.00664982   
 2145.07  0.00667093   
 2145.32  0.00669215   
 2145.57  0.00671347   
 2145.82  0.00673489   
 2146.07  0.00675641   
 2146.32  0.00677804   
 2146.57  0.00679977   
 2146.83  0.0068216   
 2147.08  0.00684354   
 2147.33  0.00686559   
 2147.58  0.00688775   
 2147.83  0.00691001   
 2148.08  0.00693238   
 2148.33  0.00695486   
 2148.58  0.00697745   
 2148.83  0.00700015   
 2149.08  0.00702296   
 2149.33  0.00704588   
 2149.58  0.00706892   
 2149.83  0.00709206   
 2150.08  0.00711533   
 2150.33  0.0071387   
 2150.58  0.0071622   
 2150.83  0.00718581   
 2151.08  0.00720954   
 2151.33  0.00723338   
 2151.58  0.00725734   
 2151.83  0.00728143   
 2152.08  0.00730563   
 2152.33  0.00732996   
 2152.58  0.0073544   
 2152.84  0.00737897   
 2153.09  0.00740366   
 2153.34  0.00742848   
 2153.59  0.00745342   
 2153.84  0.00747849   
 2154.09  0.00750369   
 2154.34  0.00752901   
 2154.59  0.00755446   
 2154.84  0.00758005   
 2155.09  0.00760576   
 2155.34  0.0076316   
 2155.59  0.00765758   
 2155.84  0.00768369   
 2156.09  0.00770993   
 2156.34  0.00773631   
 2156.59  0.00776282   
 2156.84  0.00778947   
 2157.09  0.00781626   
 2157.34  0.00784318   
 2157.59  0.00787025   
 2157.84  0.00789746   
 2158.09  0.00792481   
 2158.34  0.0079523   
 2158.59  0.00797993   
 2158.85  0.00800771   
 2159.1  0.00803564   
 2159.35  0.00806371   
 2159.6  0.00809193   
 2159.85  0.00812029   
 2160.1  0.00814881   
 2160.35  0.00817748   
 2160.6  0.0082063   
 2160.85  0.00823527   
 2161.1  0.0082644   
 2161.35  0.00829368   
 2161.6  0.00832312   
 2161.85  0.00835271   
 2162.1  0.00838247   
 2162.35  0.00841238   
 2162.6  0.00844246   
 2162.85  0.00847269   
 2163.1  0.00850309   
 2163.35  0.00853365   
 2163.6  0.00856438   
 2163.85  0.00859528   
 2164.1  0.00862634   
 2164.35  0.00865757   
 2164.6  0.00868897   
 2164.86  0.00872054   
 2165.11  0.00875229   
 2165.36  0.00878421   
 2165.61  0.00881631   
 2165.86  0.00884858   
 2166.11  0.00888103   
 2166.36  0.00891365   
 2166.61  0.00894646   
 2166.86  0.00897945   
 2167.11  0.00901263   
 2167.36  0.00904599   
 2167.61  0.00907953   
 2167.86  0.00911326   
 2168.11  0.00914718   
 2168.36  0.00918129   
 2168.61  0.00921559   
 2168.86  0.00925008   
 2169.11  0.00928477   
 2169.36  0.00931966   
 2169.61  0.00935474   
 2169.86  0.00939002   
 2170.11  0.0094255   
 2170.36  0.00946118   
 2170.61  0.00949707   
 2170.87  0.00953316   
 2171.12  0.00956945   
 2171.37  0.00960596   
 2171.62  0.00964267   
 2171.87  0.0096796   
 2172.12  0.00971674   
 2172.37  0.00975409   
 2172.62  0.00979166   
 2172.87  0.00982944   
 2173.12  0.00986745   
 2173.37  0.00990568   
 2173.62  0.00994413   
 2173.87  0.0099828   
 2174.12  0.0100217   
 2174.37  0.0100608   
 2174.62  0.0101002   
 2174.87  0.0101398   
 2175.12  0.0101796   
 2175.37  0.0102197   
 2175.62  0.01026   
 2175.87  0.0103005   
 2176.12  0.0103413   
 2176.37  0.0103823   
 2176.62  0.0104236   
 2176.88  0.0104651   
 2177.13  0.0105068   
 2177.38  0.0105488   
 2177.63  0.0105911   
 2177.88  0.0106336   
 2178.13  0.0106764   
 2178.38  0.0107194   
 2178.63  0.0107627   
 2178.88  0.0108063   
 2179.13  0.0108501   
 2179.38  0.0108942   
 2179.63  0.0109386   
 2179.88  0.0109832   
 2180.13  0.0110281   
 2180.38  0.0110733   
 2180.63  0.0111187   
 2180.88  0.0111645   
 2181.13  0.0112105   
 2181.38  0.0112568   
 2181.63  0.0113034   
 2181.88  0.0113503   
 2182.13  0.0113975   
 2182.38  0.011445   
 2182.63  0.0114927   
 2182.89  0.0115408   
 2183.14  0.0115892   
 2183.39  0.0116379   
 2183.64  0.0116869   
 2183.89  0.0117362   
 2184.14  0.0117858   
 2184.39  0.0118357   
 2184.64  0.011886   
 2184.89  0.0119365   
 2185.14  0.0119874   
 2185.39  0.0120386   
 2185.64  0.0120902   
 2185.89  0.0121421   
 2186.14  0.0121943   
 2186.39  0.0122468   
 2186.64  0.0122997   
 2186.89  0.012353   
 2187.14  0.0124065   
 2187.39  0.0124605   
 2187.64  0.0125148   
 2187.89  0.0125694   
 2188.14  0.0126244   
 2188.39  0.0126798   
 2188.64  0.0127355   
 2188.9  0.0127916   
 2189.15  0.0128481   
 2189.4  0.0129049   
 2189.65  0.0129621   
 2189.9  0.0130197   
 2190.15  0.0130777   
 2190.4  0.0131361   
 2190.65  0.0131949   
 2190.9  0.013254   
 2191.15  0.0133136   
 2191.4  0.0133735   
 2191.65  0.0134339   
 2191.9  0.0134947   
 2192.15  0.0135559   
 2192.4  0.0136175   
 2192.65  0.0136795   
 2192.9  0.013742   
 2193.15  0.0138049   
 2193.4  0.0138682   
 2193.65  0.013932   
 2193.9  0.0139962   
 2194.15  0.0140608   
 2194.4  0.0141259   
 2194.65  0.0141915   
 2194.91  0.0142575   
 2195.16  0.0143239   
 2195.41  0.0143909   
 2195.66  0.0144583   
 2195.91  0.0145262   
 2196.16  0.0145945   
 2196.41  0.0146634   
 2196.66  0.0147327   
 2196.91  0.0148025   
 2197.16  0.0148728   
 2197.41  0.0149437   
 2197.66  0.015015   
 2197.91  0.0150868   
 2198.16  0.0151592   
 2198.41  0.0152321   
 2198.66  0.0153055   
 2198.91  0.0153795   
 2199.16  0.0154539   
 2199.41  0.015529   
 2199.66  0.0156045   
 2199.91  0.0156807   
 2200.16  0.0157573   
 2200.41  0.0158346   
 2200.66  0.0159124   
 2200.92  0.0159908   
 2201.17  0.0160698   
 2201.42  0.0161493   
 2201.67  0.0162295   
 2201.92  0.0163102   
 2202.17  0.0163916   
 2202.42  0.0164736   
 2202.67  0.0165561   
 2202.92  0.0166393   
 2203.17  0.0167232   
 2203.42  0.0168077   
 2203.67  0.0168928   
 2203.92  0.0169785   
 2204.17  0.0170649   
 2204.42  0.017152   
 2204.67  0.0172398   
 2204.92  0.0173282   
 2205.17  0.0174173   
 2205.42  0.0175071   
 2205.67  0.0175976   
 2205.92  0.0176888   
 2206.17  0.0177807   
 2206.42  0.0178733   
 2206.67  0.0179666   
 2206.93  0.0180607   
 2207.18  0.0181555   
 2207.43  0.0182511   
 2207.68  0.0183474   
 2207.93  0.0184445   
 2208.18  0.0185424   
 2208.43  0.0186411   
 2208.68  0.0187405   
 2208.93  0.0188407   
 2209.18  0.0189418   
 2209.43  0.0190436   
 2209.68  0.0191463   
 2209.93  0.0192498   
 2210.18  0.0193542   
 2210.43  0.0194594   
 2210.68  0.0195654   
 2210.93  0.0196724   
 2211.18  0.0197802   
 2211.43  0.0198889   
 2211.68  0.0199985   
 2211.93  0.020109   
 2212.18  0.0202205   
 2212.43  0.0203328   
 2212.68  0.0204461   
 2212.94  0.0205604   
 2213.19  0.0206756   
 2213.44  0.0207917   
 2213.69  0.0209089   
 2213.94  0.0210271   
 2214.19  0.0211462   
 2214.44  0.0212664   
 2214.69  0.0213876   
 2214.94  0.0215098   
 2215.19  0.0216331   
 2215.44  0.0217575   
 2215.69  0.0218829   
 2215.94  0.0220094   
 2216.19  0.0221371   
 2216.44  0.0222658   
 2216.69  0.0223957   
 2216.94  0.0225267   
 2217.19  0.0226588   
 2217.44  0.0227921   
 2217.69  0.0229266   
 2217.94  0.0230623   
 2218.19  0.0231992   
 2218.44  0.0233373   
 2218.69  0.0234767   
 2218.95  0.0236173   
 2219.2  0.0237592   
 2219.45  0.0239024   
 2219.7  0.0240468   
 2219.95  0.0241926   
 2220.2  0.0243397   
 2220.45  0.0244881   
 2220.7  0.0246379   
 2220.95  0.0247891   
 2221.2  0.0249417   
 2221.45  0.0250957   
 2221.7  0.0252511   
 2221.95  0.025408   
 2222.2  0.0255664   
 2222.45  0.0257262   
 2222.7  0.0258875   
 2222.95  0.0260504   
 2223.2  0.0262148   
 2223.45  0.0263807   
 2223.7  0.0265482   
 2223.95  0.0267174   
 2224.2  0.0268881   
 2224.45  0.0270605   
 2224.7  0.0272346   
 2224.96  0.0274103   
 2225.21  0.0275878   
 2225.46  0.027767   
 2225.71  0.0279479   
 2225.96  0.0281306   
 2226.21  0.0283151   
 2226.46  0.0285014   
 2226.71  0.0286896   
 2226.96  0.0288796   
 2227.21  0.0290715   
 2227.46  0.0292654   
 2227.71  0.0294612   
 2227.96  0.0296589   
 2228.21  0.0298587   
 2228.46  0.0300605   
 2228.71  0.0302643   
 2228.96  0.0304702   
 2229.21  0.0306782   
 2229.46  0.0308884   
 2229.71  0.0311007   
 2229.96  0.0313153   
 2230.21  0.031532   
 2230.46  0.031751   
 2230.72  0.0319723   
 2230.97  0.0321959   
 2231.22  0.0324219   
 2231.47  0.0326502   
 2231.72  0.032881   
 2231.97  0.0331142   
 2232.22  0.0333499   
 2232.47  0.0335882   
 2232.72  0.033829   
 2232.97  0.0340724   
 2233.22  0.0343184   
 2233.47  0.0345671   
 2233.72  0.0348185   
 2233.97  0.0350727   
 2234.22  0.0353296   
 2234.47  0.0355894   
 2234.72  0.0358521   
 2234.97  0.0361177   
 2235.22  0.0363862   
 2235.47  0.0366577   
 2235.72  0.0369323   
 2235.97  0.03721   
 2236.22  0.0374909   
 2236.47  0.0377749   
 2236.73  0.0380621   
 2236.98  0.0383527   
 2237.23  0.0386466   
 2237.48  0.0389438   
 2237.73  0.0392445   
 2237.98  0.0395487   
 2238.23  0.0398565   
 2238.48  0.0401678   
 2238.73  0.0404828   
 2238.98  0.0408016   
 2239.23  0.0411241   
 2239.48  0.0414504   
 2239.73  0.0417807   
 2239.98  0.0421148   
 2240.23  0.0424531   
 2240.48  0.0427954   
 2240.73  0.0431418   
 2240.98  0.0434925   
 2241.23  0.0438475   
 2241.48  0.0442068   
 2241.73  0.0445706   
 2241.98  0.0449388   
 2242.23  0.0453117   
 2242.48  0.0456891   
 2242.74  0.0460714   
 2242.99  0.0464584   
 2243.24  0.0468503   
 2243.49  0.0472472   
 2243.74  0.0476492   
 2243.99  0.0480563   
 2244.24  0.0484687   
 2244.49  0.0488863   
 2244.74  0.0493094   
 2244.99  0.049738   
 2245.24  0.0501722   
 2245.49  0.0506121   
 2245.74  0.0510578   
 2245.99  0.0515094   
 2246.24  0.051967   
 2246.49  0.0524308   
 2246.74  0.0529008   
 2246.99  0.0533771   
 2247.24  0.0538598   
 2247.49  0.0543492   
 2247.74  0.0548452   
 2247.99  0.055348   
 2248.24  0.0558578   
 2248.49  0.0563746   
 2248.75  0.0568986   
 2249  0.05743   
 2249.25  0.0579688   
 2249.5  0.0585153   
 2249.75  0.0590695   
 2250  0.0596315   
 2250.25  0.0602017   
 2250.5  0.06078   
 2250.75  0.0613667   
 2251  0.0619619   
 2251.25  0.0625658   
 2251.5  0.0631786   
 2251.75  0.0638004   
 2252  0.0644314   
 2252.25  0.0650718   
 2252.5  0.0657218   
 2252.75  0.0663815   
 2253  0.0670513   
 2253.25  0.0677311   
 2253.5  0.0684214   
 2253.75  0.0691222   
 2254  0.0698339   
 2254.25  0.0705566   
 2254.5  0.0712905   
 2254.76  0.0720359   
 2255.01  0.072793   
 2255.26  0.0735622   
 2255.51  0.0743435   
 2255.76  0.0751374   
 2256.01  0.075944   
 2256.26  0.0767636   
 2256.51  0.0775965   
 2256.76  0.0784431   
 2257.01  0.0793035   
 2257.26  0.0801782   
 2257.51  0.0810673   
 2257.76  0.0819713   
 2258.01  0.0828905   
 2258.26  0.0838252   
 2258.51  0.0847757   
 2258.76  0.0857425   
 2259.01  0.0867259   
 2259.26  0.0877262   
 2259.51  0.0887439   
 2259.76  0.0897794   
 2260.01  0.090833   
 2260.26  0.0919053   
 2260.51  0.0929966   
 2260.77  0.0941074   
 2261.02  0.0952382   
 2261.27  0.0963894   
 2261.52  0.0975616   
 2261.77  0.0987552   
 2262.02  0.0999708   
 2262.27  0.101209   
 2262.52  0.10247   
 2262.77  0.103755   
 2263.02  0.105064   
 2263.27  0.106398   
 2263.52  0.107757   
 2263.77  0.109143   
 2264.02  0.110555   
 2264.27  0.111995   
 2264.52  0.113463   
 2264.77  0.114961   
 2265.02  0.116487   
 2265.27  0.118045   
 2265.52  0.119633   
 2265.77  0.121254   
 2266.02  0.122908   
 2266.27  0.124596   
 2266.52  0.126318   
 2266.78  0.128077   
 2267.03  0.129872   
 2267.28  0.131706   
 2267.53  0.133578   
 2267.78  0.13549   
 2268.03  0.137443   
 2268.28  0.139439   
 2268.53  0.141479   
 2268.78  0.143563   
 2269.03  0.145693   
 2269.28  0.147872   
 2269.53  0.150099   
 2269.78  0.152376   
 2270.03  0.154706   
 2270.28  0.157089   
 2270.53  0.159527   
 2270.78  0.162022   
 2271.03  0.164576   
 2271.28  0.167191   
 2271.53  0.169868   
 2271.78  0.172609   
 2272.03  0.175417   
 2272.28  0.178294   
 2272.53  0.181242   
 2272.79  0.184263   
 2273.04  0.18736   
 2273.29  0.190535   
 2273.54  0.193791   
 2273.79  0.197131   
 2274.04  0.200557   
 2274.29  0.204073   
 2274.54  0.207681   
 2274.79  0.211386   
 2275.04  0.215189   
 2275.29  0.219096   
 2275.54  0.22311   
 2275.79  0.227233   
 2276.04  0.231472   
 2276.29  0.235829   
 2276.54  0.24031   
 2276.79  0.244918   
 2277.04  0.24966   
 2277.29  0.254539   
 2277.54  0.259562   
 2277.79  0.264733   
 2278.04  0.27006   
 2278.29  0.275547   
 2278.54  0.281202   
 2278.8  0.287031   
 2279.05  0.293042   
 2279.3  0.299242   
 2279.55  0.305638   
 2279.8  0.31224   
 2280.05  0.319057   
 2280.3  0.326096   
 2280.55  0.333369   
 2280.8  0.340885   
 2281.05  0.348655   
 2281.3  0.356691   
 2281.55  0.365005   
 2281.8  0.37361   
 2282.05  0.382519   
 2282.3  0.391746   
 2282.55  0.401307   
 2282.8  0.411218   
 2283.05  0.421496   
 2283.3  0.432158   
 2283.55  0.443225   
 2283.8  0.454715   
 2284.05  0.466652   
 2284.3  0.479058   
 2284.55  0.491957   
 2284.81  0.505375   
 2285.06  0.519341   
 2285.31  0.533884   
 2285.56  0.549035   
 2285.81  0.564828   
 2286.06  0.5813   
